-0.6000000000000001,0.22799999999999998,9
-0.6000000000000001,0.23199999999999998,9
-0.6000000000000001,0.236,9
-0.6000000000000001,0.24,9
-0.6000000000000001,0.244,9
-0.6000000000000001,0.248,9
-0.6000000000000001,0.252,9
-0.6000000000000001,0.256,9
-0.6000000000000001,0.26,9
-0.6000000000000001,0.264,9
-0.6000000000000001,0.268,9
-0.6000000000000001,0.272,9
-0.6000000000000001,0.27599999999999997,9
-0.6000000000000001,0.27999999999999997,9
-0.6000000000000001,0.284,8.95
-0.6000000000000001,0.288,8.89
-0.6000000000000001,0.292,8.850000000000001
-0.6000000000000001,0.296,8.8
-0.6000000000000001,0.30000000000000004,8.75
-0.6000000000000001,0.30400000000000005,8.8
-0.6000000000000001,0.30800000000000005,8.850000000000001
-0.6000000000000001,0.31200000000000006,8.89
-0.6000000000000001,0.31600000000000006,8.95
-0.6000000000000001,0.32000000000000006,9
-0.6000000000000001,0.32400000000000007,9
-0.6000000000000001,0.328,9
-0.6000000000000001,0.332,9
-0.6000000000000001,0.336,9
-0.6000000000000001,0.34,9
-0.6000000000000001,0.34400000000000003,9
-0.6000000000000001,0.34800000000000003,9
-0.6000000000000001,0.35200000000000004,9
-0.6000000000000001,0.35600000000000004,9
-0.6000000000000001,0.36000000000000004,9
-0.6000000000000001,0.36400000000000005,9
-0.6000000000000001,0.36800000000000005,9
-0.6000000000000001,0.37200000000000005,9
-0.6000000000000001,0.376,9
-0.6000000000000001,0.38,9
-0.6000000000000001,0.384,9
-0.6000000000000001,0.388,9
-0.6000000000000001,0.392,9
-0.6000000000000001,0.396,9
-0.6000000000000001,0.4,9
-0.6000000000000001,0.404,9
-0.6000000000000001,0.40800000000000003,9
-0.6000000000000001,0.41200000000000003,9
-0.6000000000000001,0.41600000000000004,9
-0.6000000000000001,0.42000000000000004,9
-0.6000000000000001,0.42400000000000004,9
-0.6000000000000001,0.42800000000000005,9
-0.6000000000000001,0.43200000000000005,9
-0.6000000000000001,0.43600000000000005,9
-0.6000000000000001,0.44000000000000006,9
-0.6000000000000001,0.44400000000000006,9
-0.6000000000000001,0.44800000000000006,9
-0.6000000000000001,0.45199999999999996,9
-0.6000000000000001,0.45599999999999996,9
-0.6000000000000001,0.45999999999999996,9
-0.6000000000000001,0.46399999999999997,9
-0.6000000000000001,0.46799999999999997,9
-0.6000000000000001,0.472,9
-0.6000000000000001,0.476,9
-0.6000000000000001,0.48,9
-0.6000000000000001,0.484,9
-0.6000000000000001,0.488,9
-0.6000000000000001,0.492,9
-0.6000000000000001,0.496,9
-0.6000000000000001,0.5,9
-0.6000000000000001,0.504,9
-0.6000000000000001,0.508,9
-0.6000000000000001,0.512,9
-0.6000000000000001,0.516,9
-0.6000000000000001,0.52,9
-0.6000000000000001,0.524,9
-0.6000000000000001,0.528,9
-0.6000000000000001,0.532,9
-0.6000000000000001,0.536,9
-0.6000000000000001,0.54,9
-0.6000000000000001,0.544,9
-0.6000000000000001,0.548,9
-0.6000000000000001,0.5519999999999999,9
-0.6000000000000001,0.5559999999999999,9
-0.6000000000000001,0.5599999999999999,9
-0.6000000000000001,0.564,9
-0.6000000000000001,0.568,9
-0.6000000000000001,0.572,9
-0.6000000000000001,0.576,9
-0.6000000000000001,0.58,9
-0.6000000000000001,0.584,9
-0.6000000000000001,0.588,9
-0.6000000000000001,0.592,9
-0.6000000000000001,0.596,9
-0.6000000000000001,0.6000000000000001,9
-0.6000000000000001,0.6040000000000001,9
-0.6000000000000001,0.6080000000000001,9
-0.6000000000000001,0.6120000000000001,9
-0.6000000000000001,0.6160000000000001,9
-0.6000000000000001,0.6200000000000001,9
-0.6000000000000001,0.6240000000000001,9
-0.6000000000000001,0.6280000000000001,9
-0.6000000000000001,0.6320000000000001,9
-0.6000000000000001,0.6360000000000001,9
-0.6000000000000001,0.6400000000000001,9
-0.6000000000000001,0.6440000000000001,9
-0.6000000000000001,0.6480000000000001,9
-0.6000000000000001,0.652,9
-0.6000000000000001,0.656,9
-0.6000000000000001,0.66,9
-0.6000000000000001,0.664,9
-0.6000000000000001,0.668,9
-0.6000000000000001,0.672,9
-0.6000000000000001,0.676,9
-0.6000000000000001,0.68,9
-0.6000000000000001,0.684,9
-0.6000000000000001,0.6880000000000001,9
-0.6000000000000001,0.6920000000000001,9
-0.6000000000000001,0.6960000000000001,9
-0.6000000000000001,0.7000000000000001,9
-0.6000000000000001,0.7040000000000001,9
-0.6000000000000001,0.7080000000000001,9
-0.6000000000000001,0.7120000000000001,9
-0.6000000000000001,0.7160000000000001,9
-0.6000000000000001,0.7200000000000001,9
-0.6000000000000001,0.7240000000000001,9
-0.6000000000000001,0.7280000000000001,9
-0.6000000000000001,0.7320000000000001,9
-0.6000000000000001,0.7360000000000001,9
-0.6000000000000001,0.7400000000000001,9
-0.6000000000000001,0.7440000000000001,9
-0.6000000000000001,0.7480000000000001,9
-0.6000000000000001,0.752,9
-0.6000000000000001,0.756,9
-0.6000000000000001,0.76,9
-0.6000000000000001,0.764,9
-0.6000000000000001,0.768,9
-0.6000000000000001,0.772,9
-0.6000000000000001,0.776,9
-0.6000000000000001,0.78,9
-0.6000000000000001,0.784,9
-0.6000000000000001,0.788,9
-0.6000000000000001,0.792,9
-0.6000000000000001,0.796,9
-0.5800000000000001,0,5.01
-0.5800000000000001,0.004,5.01
-0.5800000000000001,0.008,5.01
-0.5800000000000001,0.012,5.01
-0.5800000000000001,0.016,5.01
-0.5800000000000001,0.020000000000000004,5.01
-0.5800000000000001,0.024,5.01
-0.5800000000000001,0.028000000000000004,5.01
-0.5800000000000001,0.032,5.01
-0.5800000000000001,0.036,5.01
-0.5800000000000001,0.04000000000000001,5.01
-0.5800000000000001,0.044000000000000004,5.01
-0.5800000000000001,0.048,5.01
-0.5800000000000001,0.052000000000000005,5.01
-0.5800000000000001,0.05600000000000001,5.01
-0.5800000000000001,0.06,5.01
-0.5800000000000001,0.064,5.01
-0.5800000000000001,0.068,5.01
-0.5800000000000001,0.072,5.01
-0.5800000000000001,0.07600000000000001,5.01
-0.5800000000000001,0.08000000000000002,5.01
-0.5800000000000001,0.084,5
-0.5800000000000001,0.08800000000000001,5
-0.5800000000000001,0.09200000000000001,5
-0.5800000000000001,0.096,4.99
-0.5800000000000001,0.1,6.24
-0.5800000000000001,0.10400000000000001,8.8
-0.5800000000000001,0.10800000000000001,8.84
-0.5800000000000001,0.11200000000000002,8.89
-0.5800000000000001,0.11599999999999999,8.940000000000001
-0.5800000000000001,0.12,8.940000000000001
-0.5800000000000001,0.124,8.940000000000001
-0.5800000000000001,0.128,8.940000000000001
-0.5800000000000001,0.132,8.940000000000001
-0.5800000000000001,0.136,8.940000000000001
-0.5800000000000001,0.13999999999999999,8.940000000000001
-0.5800000000000001,0.144,8.940000000000001
-0.5800000000000001,0.148,8.940000000000001
-0.5800000000000001,0.15200000000000002,8.940000000000001
-0.5800000000000001,0.15600000000000003,8.940000000000001
-0.5800000000000001,0.16000000000000003,8.940000000000001
-0.5800000000000001,0.164,8.940000000000001
-0.5800000000000001,0.168,8.940000000000001
-0.5800000000000001,0.17200000000000001,8.940000000000001
-0.5800000000000001,0.17600000000000002,8.940000000000001
-0.5800000000000001,0.18000000000000002,8.940000000000001
-0.5800000000000001,0.18400000000000002,8.940000000000001
-0.5800000000000001,0.188,8.940000000000001
-0.5800000000000001,0.192,8.940000000000001
-0.5800000000000001,0.196,8.940000000000001
-0.5800000000000001,0.2,8.940000000000001
-0.5800000000000001,0.20400000000000001,8.940000000000001
-0.5800000000000001,0.20800000000000002,8.940000000000001
-0.5800000000000001,0.21200000000000002,8.940000000000001
-0.5800000000000001,0.21600000000000003,8.940000000000001
-0.5800000000000001,0.22000000000000003,8.940000000000001
-0.5800000000000001,0.22400000000000003,8.940000000000001
-0.5800000000000001,0.22799999999999998,8.940000000000001
-0.5800000000000001,0.23199999999999998,8.940000000000001
-0.5800000000000001,0.236,8.940000000000001
-0.5800000000000001,0.24,8.940000000000001
-0.5800000000000001,0.244,8.940000000000001
-0.5800000000000001,0.248,8.940000000000001
-0.5800000000000001,0.252,8.940000000000001
-0.5800000000000001,0.256,8.940000000000001
-0.5800000000000001,0.26,8.940000000000001
-0.5800000000000001,0.264,8.940000000000001
-0.5800000000000001,0.268,8.940000000000001
-0.5800000000000001,0.272,8.940000000000001
-0.5800000000000001,0.27599999999999997,8.940000000000001
-0.5800000000000001,0.27999999999999997,8.940000000000001
-0.5800000000000001,0.284,8.940000000000001
-0.5800000000000001,0.288,8.89
-0.5800000000000001,0.292,8.850000000000001
-0.5800000000000001,0.296,8.8
-0.5800000000000001,0.30000000000000004,8.75
-0.5800000000000001,0.30400000000000005,8.8
-0.5800000000000001,0.30800000000000005,8.850000000000001
-0.5800000000000001,0.31200000000000006,8.89
-0.5800000000000001,0.31600000000000006,8.940000000000001
-0.5800000000000001,0.32000000000000006,8.940000000000001
-0.5800000000000001,0.32400000000000007,8.940000000000001
-0.5800000000000001,0.328,8.940000000000001
-0.5800000000000001,0.332,8.940000000000001
-0.5800000000000001,0.336,8.940000000000001
-0.5800000000000001,0.34,8.940000000000001
-0.5800000000000001,0.34400000000000003,8.940000000000001
-0.5800000000000001,0.34800000000000003,8.940000000000001
-0.5800000000000001,0.35200000000000004,8.940000000000001
-0.5800000000000001,0.35600000000000004,8.940000000000001
-0.5800000000000001,0.36000000000000004,8.940000000000001
-0.5800000000000001,0.36400000000000005,8.940000000000001
-0.5800000000000001,0.36800000000000005,8.940000000000001
-0.5800000000000001,0.37200000000000005,8.940000000000001
-0.5800000000000001,0.376,8.940000000000001
-0.5800000000000001,0.38,8.940000000000001
-0.5800000000000001,0.384,8.940000000000001
-0.5800000000000001,0.388,8.940000000000001
-0.5800000000000001,0.392,8.940000000000001
-0.5800000000000001,0.396,8.940000000000001
-0.5800000000000001,0.4,8.940000000000001
-0.5800000000000001,0.404,8.940000000000001
-0.5800000000000001,0.40800000000000003,8.940000000000001
-0.5800000000000001,0.41200000000000003,8.940000000000001
-0.5800000000000001,0.41600000000000004,8.940000000000001
-0.5800000000000001,0.42000000000000004,8.940000000000001
-0.5800000000000001,0.42400000000000004,8.940000000000001
-0.5800000000000001,0.42800000000000005,8.940000000000001
-0.5800000000000001,0.43200000000000005,8.940000000000001
-0.5800000000000001,0.43600000000000005,8.940000000000001
-0.5800000000000001,0.44000000000000006,8.940000000000001
-0.5800000000000001,0.44400000000000006,8.940000000000001
-0.5800000000000001,0.44800000000000006,8.940000000000001
-0.5800000000000001,0.45199999999999996,8.940000000000001
-0.5800000000000001,0.45599999999999996,8.940000000000001
-0.5800000000000001,0.45999999999999996,8.940000000000001
-0.5800000000000001,0.46399999999999997,8.940000000000001
-0.5800000000000001,0.46799999999999997,8.940000000000001
-0.5800000000000001,0.472,8.940000000000001
-0.5800000000000001,0.476,8.940000000000001
-0.5800000000000001,0.48,8.940000000000001
-0.5800000000000001,0.484,8.940000000000001
-0.5800000000000001,0.488,8.940000000000001
-0.5800000000000001,0.492,8.940000000000001
-0.5800000000000001,0.496,8.940000000000001
-0.5800000000000001,0.5,8.940000000000001
-0.5800000000000001,0.504,8.940000000000001
-0.5800000000000001,0.508,8.940000000000001
-0.5800000000000001,0.512,8.940000000000001
-0.5800000000000001,0.516,8.940000000000001
-0.5800000000000001,0.52,8.940000000000001
-0.5800000000000001,0.524,8.940000000000001
-0.5800000000000001,0.528,8.940000000000001
-0.5800000000000001,0.532,8.940000000000001
-0.5800000000000001,0.536,8.940000000000001
-0.5800000000000001,0.54,8.940000000000001
-0.5800000000000001,0.544,8.940000000000001
-0.5800000000000001,0.548,8.940000000000001
-0.5800000000000001,0.5519999999999999,8.940000000000001
-0.5800000000000001,0.5559999999999999,8.940000000000001
-0.5800000000000001,0.5599999999999999,8.940000000000001
-0.5800000000000001,0.564,8.940000000000001
-0.5800000000000001,0.568,8.940000000000001
-0.5800000000000001,0.572,8.940000000000001
-0.5800000000000001,0.576,8.940000000000001
-0.5800000000000001,0.58,8.940000000000001
-0.5800000000000001,0.584,8.940000000000001
-0.5800000000000001,0.588,8.940000000000001
-0.5800000000000001,0.592,8.940000000000001
-0.5800000000000001,0.596,8.940000000000001
-0.5800000000000001,0.6000000000000001,8.940000000000001
-0.5800000000000001,0.6040000000000001,8.940000000000001
-0.5800000000000001,0.6080000000000001,8.940000000000001
-0.5800000000000001,0.6120000000000001,8.940000000000001
-0.5800000000000001,0.6160000000000001,8.940000000000001
-0.5800000000000001,0.6200000000000001,8.940000000000001
-0.5800000000000001,0.6240000000000001,8.940000000000001
-0.5800000000000001,0.6280000000000001,8.940000000000001
-0.5800000000000001,0.6320000000000001,8.940000000000001
-0.5800000000000001,0.6360000000000001,8.940000000000001
-0.5800000000000001,0.6400000000000001,8.940000000000001
-0.5800000000000001,0.6440000000000001,8.940000000000001
-0.5800000000000001,0.6480000000000001,8.940000000000001
-0.5800000000000001,0.652,8.940000000000001
-0.5800000000000001,0.656,8.940000000000001
-0.5800000000000001,0.66,8.940000000000001
-0.5800000000000001,0.664,8.940000000000001
-0.5800000000000001,0.668,8.940000000000001
-0.5800000000000001,0.672,8.940000000000001
-0.5800000000000001,0.676,8.940000000000001
-0.5800000000000001,0.68,8.940000000000001
-0.5800000000000001,0.684,8.940000000000001
-0.5800000000000001,0.6880000000000001,8.940000000000001
-0.5800000000000001,0.6920000000000001,8.940000000000001
-0.5800000000000001,0.6960000000000001,8.940000000000001
-0.5800000000000001,0.7000000000000001,8.940000000000001
-0.5800000000000001,0.7040000000000001,8.940000000000001
-0.5800000000000001,0.7080000000000001,8.940000000000001
-0.5800000000000001,0.7120000000000001,8.940000000000001
-0.5800000000000001,0.7160000000000001,8.940000000000001
-0.5800000000000001,0.7200000000000001,8.940000000000001
-0.5800000000000001,0.7240000000000001,8.940000000000001
-0.5800000000000001,0.7280000000000001,8.940000000000001
-0.5800000000000001,0.7320000000000001,8.940000000000001
-0.5800000000000001,0.7360000000000001,8.940000000000001
-0.5800000000000001,0.7400000000000001,8.940000000000001
-0.5800000000000001,0.7440000000000001,8.940000000000001
-0.5800000000000001,0.7480000000000001,8.940000000000001
-0.5800000000000001,0.752,8.940000000000001
-0.5800000000000001,0.756,8.940000000000001
-0.5800000000000001,0.76,8.940000000000001
-0.5800000000000001,0.764,8.940000000000001
-0.5800000000000001,0.768,8.940000000000001
-0.5800000000000001,0.772,8.940000000000001
-0.5800000000000001,0.776,8.940000000000001
-0.5800000000000001,0.78,8.940000000000001
-0.5800000000000001,0.784,8.940000000000001
-0.5800000000000001,0.788,8.940000000000001
-0.5800000000000001,0.792,8.940000000000001
-0.5800000000000001,0.796,8.940000000000001
-0.56,0,5
-0.56,0.004,5
-0.56,0.008,5
-0.56,0.012,5
-0.56,0.016,5
-0.56,0.020000000000000004,5
-0.56,0.024,5
-0.56,0.028000000000000004,5
-0.56,0.032,5
-0.56,0.036,5
-0.56,0.04000000000000001,5
-0.56,0.044000000000000004,5
-0.56,0.048,5
-0.56,0.052000000000000005,5
-0.56,0.05600000000000001,5
-0.56,0.06,5
-0.56,0.064,5
-0.56,0.068,5
-0.56,0.072,5
-0.56,0.07600000000000001,5
-0.56,0.08000000000000002,5
-0.56,0.084,5
-0.56,0.08800000000000001,5
-0.56,0.09200000000000001,5
-0.56,0.096,4.99
-0.56,0.1,6.24
-0.56,0.10400000000000001,8.8
-0.56,0.10800000000000001,8.84
-0.56,0.11200000000000002,8.89
-0.56,0.11599999999999999,8.89
-0.56,0.12,8.89
-0.56,0.124,8.89
-0.56,0.128,8.89
-0.56,0.132,8.89
-0.56,0.136,8.89
-0.56,0.13999999999999999,8.89
-0.56,0.144,8.89
-0.56,0.148,8.89
-0.56,0.15200000000000002,8.89
-0.56,0.15600000000000003,8.89
-0.56,0.16000000000000003,8.89
-0.56,0.164,8.89
-0.56,0.168,8.89
-0.56,0.17200000000000001,8.89
-0.56,0.17600000000000002,8.89
-0.56,0.18000000000000002,8.89
-0.56,0.18400000000000002,8.89
-0.56,0.188,8.89
-0.56,0.192,8.89
-0.56,0.196,8.89
-0.56,0.2,8.89
-0.56,0.20400000000000001,8.89
-0.56,0.20800000000000002,8.89
-0.56,0.21200000000000002,8.89
-0.56,0.21600000000000003,8.89
-0.56,0.22000000000000003,8.89
-0.56,0.22400000000000003,8.89
-0.56,0.22799999999999998,8.89
-0.56,0.23199999999999998,8.89
-0.56,0.236,8.89
-0.56,0.24,8.89
-0.56,0.244,8.89
-0.56,0.248,8.89
-0.56,0.252,8.89
-0.56,0.256,8.89
-0.56,0.26,8.89
-0.56,0.264,8.89
-0.56,0.268,8.89
-0.56,0.272,8.89
-0.56,0.27599999999999997,8.89
-0.56,0.27999999999999997,8.89
-0.56,0.284,8.89
-0.56,0.288,8.89
-0.56,0.292,8.850000000000001
-0.56,0.296,8.8
-0.56,0.30000000000000004,8.75
-0.56,0.30400000000000005,8.8
-0.56,0.30800000000000005,8.850000000000001
-0.56,0.31200000000000006,8.89
-0.56,0.31600000000000006,8.89
-0.56,0.32000000000000006,8.89
-0.56,0.32400000000000007,8.89
-0.56,0.328,8.89
-0.56,0.332,8.89
-0.56,0.336,8.89
-0.56,0.34,8.89
-0.56,0.34400000000000003,8.89
-0.56,0.34800000000000003,8.89
-0.56,0.35200000000000004,8.89
-0.56,0.35600000000000004,8.89
-0.56,0.36000000000000004,8.89
-0.56,0.36400000000000005,8.89
-0.56,0.36800000000000005,8.89
-0.56,0.37200000000000005,8.89
-0.56,0.376,8.89
-0.56,0.38,8.89
-0.56,0.384,8.89
-0.56,0.388,8.89
-0.56,0.392,8.89
-0.56,0.396,8.89
-0.56,0.4,8.89
-0.56,0.404,8.89
-0.56,0.40800000000000003,8.89
-0.56,0.41200000000000003,8.89
-0.56,0.41600000000000004,8.89
-0.56,0.42000000000000004,8.89
-0.56,0.42400000000000004,8.89
-0.56,0.42800000000000005,8.89
-0.56,0.43200000000000005,8.89
-0.56,0.43600000000000005,8.89
-0.56,0.44000000000000006,8.89
-0.56,0.44400000000000006,8.89
-0.56,0.44800000000000006,8.89
-0.56,0.45199999999999996,8.89
-0.56,0.45599999999999996,8.89
-0.56,0.45999999999999996,8.89
-0.56,0.46399999999999997,8.89
-0.56,0.46799999999999997,8.89
-0.56,0.472,8.89
-0.56,0.476,8.89
-0.56,0.48,8.89
-0.56,0.484,8.89
-0.56,0.488,8.89
-0.56,0.492,8.89
-0.56,0.496,8.89
-0.56,0.5,8.89
-0.56,0.504,8.89
-0.56,0.508,8.89
-0.56,0.512,8.89
-0.56,0.516,8.89
-0.56,0.52,8.89
-0.56,0.524,8.89
-0.56,0.528,8.89
-0.56,0.532,8.89
-0.56,0.536,8.89
-0.56,0.54,8.89
-0.56,0.544,8.89
-0.56,0.548,8.89
-0.56,0.5519999999999999,8.89
-0.56,0.5559999999999999,8.89
-0.56,0.5599999999999999,8.89
-0.56,0.564,8.89
-0.56,0.568,8.89
-0.56,0.572,8.89
-0.56,0.576,8.89
-0.56,0.58,8.89
-0.56,0.584,8.89
-0.56,0.588,8.89
-0.56,0.592,8.89
-0.56,0.596,8.89
-0.56,0.6000000000000001,8.89
-0.56,0.6040000000000001,8.89
-0.56,0.6080000000000001,8.89
-0.56,0.6120000000000001,8.89
-0.56,0.6160000000000001,8.89
-0.56,0.6200000000000001,8.89
-0.56,0.6240000000000001,8.89
-0.56,0.6280000000000001,8.89
-0.56,0.6320000000000001,8.89
-0.56,0.6360000000000001,8.89
-0.56,0.6400000000000001,8.89
-0.56,0.6440000000000001,8.89
-0.56,0.6480000000000001,8.89
-0.56,0.652,8.89
-0.56,0.656,8.89
-0.56,0.66,8.89
-0.56,0.664,8.89
-0.56,0.668,8.89
-0.56,0.672,8.89
-0.56,0.676,8.89
-0.56,0.68,8.89
-0.56,0.684,8.89
-0.56,0.6880000000000001,8.89
-0.56,0.6920000000000001,8.89
-0.56,0.6960000000000001,8.89
-0.56,0.7000000000000001,8.89
-0.56,0.7040000000000001,8.89
-0.56,0.7080000000000001,8.89
-0.56,0.7120000000000001,8.89
-0.56,0.7160000000000001,8.89
-0.56,0.7200000000000001,8.89
-0.56,0.7240000000000001,8.89
-0.56,0.7280000000000001,8.89
-0.56,0.7320000000000001,8.89
-0.56,0.7360000000000001,8.89
-0.56,0.7400000000000001,8.89
-0.56,0.7440000000000001,8.89
-0.56,0.7480000000000001,8.89
-0.56,0.752,8.89
